study,year,order,fg,lat,temp,int_rate,vi
10,2019,Diptera,borer,23.97394,30,0.22827451996824755,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.21782079590384357,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.21618623339178772,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.10665120930588731,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2522256557635202,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.0017431710109196141,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12738163541766068,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.022654983822260832,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.017072996482663055,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.11172344894664574,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.06942703024491173,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.10822568652765208,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.30880852581761664,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2572063724078381,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.0876341412259125,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2246025193137793,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09264629960162635,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1697071581854159,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2607726870836826,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.20538652057129284,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.19042795627867404,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.11627152244596584,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.01634404029192732,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09467044815619423,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.01815023067401883,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1941053737757934,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.3533012298027298,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.0413614928587176,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.028519498059816725,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12557066766710773,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18030803839138052,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12387275032415503,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.24602204138774836,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.24893154469712125,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.3043618600876963,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13627662267311652,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.17779573248906957,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.21034780592084176,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.03678323034641719,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18134183240432455,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.21701278462979395,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.17692838839480335,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12703769181923172,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13291436369544382,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.14171414890113782,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.30295567825790964,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.006903845904549649,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.16103332096655174,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.038020818219554525,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.05389728499041656,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.23447079832870493,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1779915091728038,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.17818050610862635,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2315691407640238,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.14846157846079439,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.059314951540217806,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.07612753870743758,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2389600290230498,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.231349318095448,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.10535146133177659,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.052717553657570165,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18443179260964776,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.02346412556483246,0.0108801020408165
10,2019,Diptera,borer,23.97394,32.5,0.2499633152481417,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.05071470641220757,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.18396671266428452,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.17460476772414807,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.13195877300900155,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.16508207005557438,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.08702437822504386,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.07010860108955883,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.08760648243324698,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.2004604438966679,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0041416916750313185,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.05774180063389856,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.08162457797386434,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.002249697906154667,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.12761608451890216,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.131317683587787,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.234189163356917,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.007505539149712671,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.08475099552479767,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.061157443870359825,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.06031096444874227,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.08631556293570591,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.042711533874433605,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.08065003578500149,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.2707386427991358,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.029136308903690608,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.21271352840493715,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.21804245138918052,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.05252125094053396,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.0015298852472936733,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.01696664363209016,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10470805413667869,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.023700974332399503,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.09896441646187257,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.012144044985660858,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.3153729719921993,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.028723449399287802,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.1704674531868652,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.03548223967735143,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.21062281933566612,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.05507810339847899,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.010199894718716143,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.06060184078659106,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.07220540314812612,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.001658567608510353,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.14428430388635954,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.13556835914561458,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.08628880729909082,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.2700509678484677,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0013985666746038558,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.021380772165686554,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.11983285486639164,0.016045918367347
11,2019,Lepidoptera,borer,23.55065,18,0.21044564133431587,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.027330326107691795,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.11692058317731854,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.06090560720593177,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.05078265440927463,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.1449616622586069,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.035806504175409586,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.07111347251652414,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.10454325138350606,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,-0.004945068926582266,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.05836606432366607,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.1501146426833973,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.15151277819397707,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.03656450030469567,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.0905361459183286,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.1031708278226179,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.014938222340122556,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.14182081376113817,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.04570281521622644,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.1780491892713808,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,-0.005702941817899682,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.0870623083403524,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,22,0.006086800129065206,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.07301349996696643,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.24965729823857413,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1998837532271429,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.028908768217976458,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.35781564360477536,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.023039493735105776,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.06290797804456161,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.018963216285244305,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.43866640040454796,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.029366284181040925,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.29509201402413743,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.17256860449044542,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.30411776990569306,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.04120461769445083,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.28012371550574067,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.21854600612196556,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.23781416493670376,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2752675617355277,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.012572537163302422,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.19577290852246979,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2254388864850261,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.18172130353475474,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.010229893228334896,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.15413383121677654,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.26577443151759633,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.03414623381869614,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.028218748623932186,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.08891910348465444,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.26889322531437776,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.011649209075909883,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.34503419872590047,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.14366260199961448,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.21646757994441404,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.10334535119433982,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.05999417212091661,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.16471168470000055,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.23140627953153692,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-6.170058693411029e-4,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1871487479649105,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.08219834771538104,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.3632149109922621,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.20853528038895805,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.3051546274115292,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.061404451518108444,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.07691439063919421,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.0076720921985290735,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.019631025593603968,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.009463431941244438,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.22558376489738713,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2426404532208356,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,25,0.17062482461861006,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2708682334927355,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.727012227760655,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.06938081693104911,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.042761128623252154,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.27419881851744066,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5363055079900186,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.24144026225395024,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.13696492014838413,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.0835970641766334,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3646759006595771,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.019158189883345333,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.09725419515111533,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.050506523404704184,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.1721652084866479,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5647279343774239,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.06344567297544276,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3300841643441667,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4849246242357935,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.1116504726360781,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.15558709582042513,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2888462815107919,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.18156794396809803,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2604493856168502,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5168346662750087,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6005256020478632,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.11130985810650432,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.001794639585951996,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.25553844255263414,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6104330379318557,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.31246877176519305,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.684207096669353,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.12466934868090188,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.01981308361715134,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.0281927105703193,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5632509373953649,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.09960204917314253,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.30842397544892775,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6384286053676835,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.07815023918740496,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.10963444299825462,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3204651201571116,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4410984792226593,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.38410116978635284,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3030535753060068,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4027329084454996,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.015572038807514621,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.09924346134289472,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.08886389048441298,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.021638901050853115,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.12978253345289928,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.20824855176187398,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.12728000507895576,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.11995489589911415,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.7200162809488714,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3636931077931004,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6561162625465834,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.12139277527635763,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.0506526099667329,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.00197657332817322,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4228377299950527,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,28,-0.060191302481713435,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.11188735524531623,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.22875624732635913,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.054578144115615276,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.06728444262842447,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.0396406830835305,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.043563238205959795,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.2889223952892331,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.00400057936849868,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.14825110881117254,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.022663279235434867,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.1356081976066265,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.08823030465206459,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.4452573276832591,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.1664448325633902,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.20165076413002528,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.2881220268994167,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,30,0.01726260290936582,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,0.2979268356722471,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,0.18237225546096403,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.003400794719932959,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.028024715244904908,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,0.16596333735872087,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.027798252184062663,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.06030126925239743,0.045918367346939
12,2019,Hemiptera,sucker,25.29254,18,0.024619559156278295,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.016522005518108406,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03904362937764388,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.021114899110013186,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.012040358111159132,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03952105389352514,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03041402911258415,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.027858504954860266,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.028356599498685117,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.010620685188292754,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03804503172209539,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.017414759863118565,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.024310750738236173,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03516199751184278,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03271833315422741,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.041836331795462964,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03146381783868252,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.028766885195778254,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03258197385151293,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.029213524673386487,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.021287965954309256,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.0211729856384549,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03125843023064871,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.026221451854929752,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.022481352026859316,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.023208414541386144,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.028619468913352885,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.025837037422925216,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.019543026353225516,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.011115752858840929,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.027695257610854562,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.01759296480959297,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.030714870412608793,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.026809904127694018,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.030946520907211398,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.031605993682272446,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02305796278782323,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.027307439777662267,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.025843824831507062,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.034671951650269116,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03079450724453816,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02802921813568202,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.022435964485501156,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03323281156453542,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03962140956068565,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02894285433892302,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02682280918618563,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03521502227696301,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.027585928547558848,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.023607164959886857,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.016544523624664235,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02255047941695374,0.001
12,2019,Hemiptera,sucker,25.29254,22,0.04466538408956158,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.042601265614530134,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.023027633015473448,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.024353958629784563,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.039248063189413464,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.021418540288620155,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.02534078958783912,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.04233122580421389,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.030131156803024695,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.02699216320715162,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.02091554449164074,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.021013498523263056,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.030580580085169135,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.011427750300102535,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.03356203484207055,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.022420626274630748,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.01761557786959448,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.041840643748389965,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.017537892712784556,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.018535156461259382,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.037577982474570164,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.011534348140143121,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.00428084299314422,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.030863532053715628,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.020194787377951436,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.029265650023176097,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.02355549831532962,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.014069491645638123,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.01566387304329266,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.009621120090901677,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.034189192051596144,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.03743076289299303,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.010857983448321352,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.01708518757241786,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.04898664126657485,0.002
