study,year,order,fg,lat,temp,int_rate,vi
10,2019,Diptera,borer,23.97394,32.5,0.06530613147187035,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.01272144353173963,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.1333269333187403,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.16172693266606847,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.06419506228478786,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.04980005451022881,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10888573838207752,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-4.933437834800172e-4,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.22115410869685878,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.12643151397044727,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.059827383881873406,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.025100613218053285,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.11495309245555718,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.11202430050319984,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.03288029101888385,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.0691423854134354,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.009459851543898883,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.04076072550605231,0.016045918367347
11,2019,Lepidoptera,borer,23.55065,18,0.08151336483203356,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.006940463502739427,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.046576965269679325,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.14340970096310812,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.13109710644042358,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08932550065017912,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.09599157819763304,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.057239212305285385,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.04263983651724687,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.2326722325689285,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08048796669872411,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08897600493737173,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.17784972227970763,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,-0.0521197334334149,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.09440963513971394,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.07881600910854661,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.05519987182624976,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.13643770348267575,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.12344371868221592,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.039486494183335816,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08804382121886614,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.03156282462875052,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,22,0.044748431318827414,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.07155683769939357,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.27491086100983364,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1380407086291419,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.26457183556573055,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.021181673916137622,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.04189208554787324,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.005814203322873995,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.4189990519084148,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.20996516226567102,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.29699609554430384,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.21745861571953767,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.03459204463467379,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.24941017938660476,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.14644848848633615,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.196810180150709,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.04882668657557421,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.14438904853906065,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.22255034265094514,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.021223707781618723,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.18975161073315217,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.29948378977091344,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.13005377660577094,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1723438034701612,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.36011815861892293,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.12291755942954195,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.031076991502847984,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2999117368260044,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.02305804794339665,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.026304350959840864,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2906858524198359,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.13587129926941408,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.19802540306770888,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.20158334634231148,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.028129315534513755,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.0732400066059247,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2193913961834028,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.012027498664276437,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.33913730448700186,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.13507997664839144,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.11419566858484667,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.351328908940037,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.06688960226699471,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2352295954044058,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.3275796946117171,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.01937331578867696,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1376007452636194,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.069699779263585,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.1717859411486856,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.08497358912952473,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.21222601717089384,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,25,0.3668999165996155,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2768914360393526,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.1139535304090607,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5688762446376695,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5610873475909881,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.008889538789444484,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4692121316687099,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6461323649227138,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2334435517033,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.05807097942597436,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.21583045462966866,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3912452409335201,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4571416669402625,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.15811544678257033,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.07239338314091809,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.13590219784380891,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.39453879743702014,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.28715585427927703,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.278235966745276,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.31898526752498313,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2135628027614149,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.32145808600932113,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.38808923985511434,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.13774785539057685,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.11053386761560792,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.7157067773676885,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2323141255333822,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3765990147402285,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.13738117440359657,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.25980199205847143,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.12551466175953963,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.30473438178053613,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.14808318158791375,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.38043756772015624,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5459587923311737,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.24206480486724968,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4173598342939837,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2779024932836357,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.04470672400845474,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.08788237476689026,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2690271623042965,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.34472797047793924,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.09317540323621232,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.25400677035082814,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.11699629316708773,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.039072164103193446,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.08216883466639116,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.19365241532702956,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.16449336463618663,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.14529185870938083,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6026022979994153,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.07081626397812499,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.16638982729883278,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.37104227506205434,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.16115709494428382,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.7358589743799989,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.29430963496027795,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3323316218375896,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.10677906352120728,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.262988372246089,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.7346001252664908,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,28,0.333486744204591,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.11384897150379393,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.20914041813433432,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.18445972172130487,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.10066877739129108,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.07463952033213733,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.004337713279623803,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.04798280774664824,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.139082582749277,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.4132503463920586,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.020758365303420026,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.21534734157522267,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.19914543321306788,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.049381871801997296,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,-0.09769657791023899,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.22463765392478402,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.04737140345983263,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,30,0.0923298357436137,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,0.25970616674865266,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.06677506893043766,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,0.11168489744434751,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.014234368143501624,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.0037550312168995875,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,-0.07292414977147765,0.045918367346939
11,2019,Lepidoptera,borer,23.55065,30,0.23796771812570294,0.045918367346939
12,2019,Hemiptera,sucker,25.29254,18,0.03464401377355496,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03752016742877368,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02373866865961878,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.01698099188855067,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.0338442015901489,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.028887172816527938,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.033189412881301075,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.022069173482829572,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.021357661720398016,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.0218900322446568,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03400682992105914,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.032329528862505175,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.028112266611509874,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.029801409652835967,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02791403279149536,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.028113206233251167,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.01531273572644024,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.037721128389529957,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.016207052795676257,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.019022353428326685,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.016726347817662586,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02217641108197162,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.029414307344832812,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02804400855669768,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.022443234537402667,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03159776277969746,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02264096328690563,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.020652625496992177,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.023212443535657715,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.017359496735587097,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.026196457719337155,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.01962813825909322,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.024935103838999287,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.01645838850539565,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.04092452782748175,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03693660497901264,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.04325263973290776,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03141637930145972,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03254568779074041,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.026558811609746574,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.008651899312363782,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03282664233681021,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03297950631721562,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02206847580815976,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.02586436089592452,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03246067556938438,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.029068289098483056,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.03388767648915095,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.028735860929335392,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.022816088563347114,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.031972142083919165,0.001
12,2019,Hemiptera,sucker,25.29254,18,0.026886000959334147,0.001
12,2019,Hemiptera,sucker,25.29254,22,0.010305553998533364,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.010153788318223774,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.023113187034135063,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.016396641984041824,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.019699045940814192,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.02519496074337775,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.021059887490680718,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.030417901727759298,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.03157087099167963,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.043071685614848296,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.031442177592750795,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.005618573786545657,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.03493935197834254,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.03899947359817535,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.0076508285420973585,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.050405489856077824,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.029216230018429025,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.034636562528246165,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.02950099652217262,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.022824812885199136,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.0512973848898544,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.026957022711448085,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.028514620576023615,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.03566302926783794,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.039769481901923164,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.009303222234794784,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.019043262943086378,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.020503102568677833,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.0191679548099371,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.03042208342941207,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.008247801962768184,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.011754273509889977,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.033721684182062076,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.008384269125417013,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.024747667851931977,0.002
12,2019,Hemiptera,sucker,25.29254,22,0.01628511688280511,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.030773692147665725,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.0575644902829798,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.043904924328510085,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05517918804770956,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05589549851691437,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.06497382922951582,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04554181911221408,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.020264789406402858,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.03516156770182214,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.053980383922368924,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.0631525901291156,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.049530102402406316,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04550590961918177,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05735789131081524,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.07314733305998354,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05282375153782699,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.029778788479587814,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.02084741866120884,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04117906956100949,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.0293994434675268,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04735880734137578,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.0593304949034045,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.03543722450303802,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.0337308059921672,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05209064494714716,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04768482169584646,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.03668886610029684,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05242580607206755,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.057133287835228856,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05436857479285617,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.06192522363235403,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04318869064655398,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.038679002215265844,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04298834563139117,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.06356520687301007,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.022528183819994666,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.019960752437224862,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.06716565373845602,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05922782031644004,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.07159505029515614,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.03978595466369109,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.03675759757698327,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.045608933050195186,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.03164891481368068,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.06940259340310301,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.059337294928238464,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.03127839859853513,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.05006133573953747,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.016462627738194333,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.02791482729734925,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.0436931882057302,0.002
12,2019,Hemiptera,sucker,25.29254,25,0.04701258927072082,0.002
12,2019,Hemiptera,sucker,25.29254,27,0.05386452192868775,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.024870159176824707,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.020582271332656884,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.013566603888341085,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.040939985886842306,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.0721551993580043,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.003108891042872902,0.005
12,2019,Hemiptera,sucker,25.29254,27,-0.005883077190810257,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.025701449149023187,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.02883863444428695,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.011854355835087652,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.05772595319107148,0.005
12,2019,Hemiptera,sucker,25.29254,27,-0.02320745129553181,0.005
12,2019,Hemiptera,sucker,25.29254,27,1.3780030987837338e-4,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.04291774455350107,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.021265462658620567,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.053988779438355436,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.030976901867889414,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.00399092451056195,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.025643165073656667,0.005
12,2019,Hemiptera,sucker,25.29254,27,-0.0015591314060727224,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.038090278092472625,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.02832333185254363,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.008044871525119335,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.03972051319124238,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.03399041583882306,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.0045138380096015375,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.11094168756300193,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.017917731299981476,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.053515341822453294,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.015768711280900877,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.03417099428720252,0.005
12,2019,Hemiptera,sucker,25.29254,27,0.10352314148290938,0.005
12,2019,Hemiptera,sucker,25.29254,30,0.1662752441997946,0.063
12,2019,Hemiptera,sucker,25.29254,30,-0.21653491145403828,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.8296243144242034,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.055114355912937917,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.07250023930737934,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.15569620506235432,0.063
12,2019,Hemiptera,sucker,25.29254,30,-0.20923269323208424,0.063
12,2019,Hemiptera,sucker,25.29254,30,-0.11371596932013607,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.1495413211635793,0.063
12,2019,Hemiptera,sucker,25.29254,30,-0.5118739635198902,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.026696588813017355,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.005870397007789803,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.054320373121423814,0.063
12,2019,Hemiptera,sucker,25.29254,30,-0.3820722517308507,0.063
12,2019,Hemiptera,sucker,25.29254,30,-0.5187310090176718,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.10338907069815789,0.063
12,2019,Hemiptera,sucker,25.29254,30,0.1988812764057023,0.063
