study,year,order,fg,lat,temp,int_rate,vi
9,2019,Lepidoptera,chewer,30.19798,15,0.11692695628982294,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.1860773297782534,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.17845034801029708,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.09728369597338768,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.06990405974680962,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.11279231462701668,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.11172681285202878,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.09736959332361902,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.0851419802360432,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.052370925209089855,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.10118082635139336,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.14914321473900838,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.022046202879463087,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.1038024353197657,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.15149214435837274,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.0638163935386406,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.10464350462706376,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.12468035561580082,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.14413375785602384,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.05654845776663499,0.01
9,2019,Lepidoptera,chewer,30.19798,15,-0.03167156949366161,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.1652276572028356,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.11757102930661362,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.18687602303364567,0.01
9,2019,Lepidoptera,chewer,30.19798,15,0.09093606514479251,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.20017842731859892,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.09614446655937606,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.17209313820961544,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.13904453171856118,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.2524937640010365,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.2021055695727547,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.24643643616786004,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.2323010379846162,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.18096389531867166,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.18510603624758595,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.10237136504845164,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.1661257441389002,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.1129625892602365,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.14470342665965102,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.20401596026573662,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.13333182795457252,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.16559619009486307,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.11403552568985148,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.17974604438746875,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.21370500411766097,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.11910408348669224,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.1467152012476597,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.24037475652597007,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.2098749073394967,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.2990132837306321,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.07281258932320078,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.1583189535860725,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.14449822668045859,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.07669493360304279,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.18913208376070503,0.01
9,2019,Lepidoptera,chewer,30.19798,25,0.17427929332138986,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3533894651172545,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.16595282132779773,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.13434551851099152,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.42728296613093697,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.0047093881833502604,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.239835076593842,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.26885518823655935,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.14486150719003069,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.27715123401911906,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.20891127764908962,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.09766921479888144,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.06252989393083797,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.342834031321723,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.19269972103017535,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.1775923285575272,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3523352613052434,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.315405422211114,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.03584680822653838,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3855769788864928,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.33943916321006,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.2569331078255036,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3022194900636648,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.11248166222142127,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.22428709391810378,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.21092485797205207,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.24661077002652737,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.0351398558040715,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.2521385681517828,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.25776203425791777,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.12449732069926181,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.29261077184671613,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.1623705066278116,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.387953078795754,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.09996901344591208,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.21035425264243224,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.05823631052817907,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.17526111934702665,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.18484269428428257,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2495882156593642,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.384252189781072,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2887220643516744,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2192347313826944,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.269536779377022,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.22160157801453273,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.21412446822778916,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.3695993006026118,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.23699076821404405,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.45202444153774246,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2755693976832392,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.18141131780626596,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2860313982791141,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.21312522868422856,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.4221610323879363,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.4735155231097447,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.26956095595880863,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.11814269709412387,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.29826723903086433,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.04355830450733769,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.3168873000924133,0.02
10,2019,Diptera,borer,23.97394,28.6,0.3518944807761364,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.23223991706919728,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.07397781387938587,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.13254602316752295,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.4821221382808238,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.4274516569202185,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.06718030708719934,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.4470920267112764,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.2869745663595468,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.031636618660982746,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.006162192411577616,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.22836043539270073,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.18052405396410065,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.2538635290559917,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.3543230624721187,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.6537920885307718,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.03255296379154243,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.07063933292028697,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.20971851110847806,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.41798626214751017,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.45021771462538124,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.28526511982763564,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.030398214194087586,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.21157741445682726,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.6102388447008418,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.11096839136825543,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.48662751329252124,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.43954151477173736,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.12937557474969066,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.09014211472875616,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.2350591136548677,0.0514285714285715
10,2019,Diptera,borer,23.97394,30,0.028282851786084195,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.20981076750858618,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13664254682571397,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12359705982560294,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2748444901194034,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.003414552514929947,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.08384142407605372,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13932669643409173,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1877430560064112,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1918533266660025,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.03261082039603008,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.15374180995630093,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.14282116017099053,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09174174185486134,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.08021327553139344,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.14464526987366177,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.04096386834370787,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1937648458267815,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.07561729175068425,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09904818214816756,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1521933111888468,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.016405150435301274,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12574177902348926,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.08427843982391384,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1211197491110207,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09420533715300843,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.037406803398442545,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13106588374932074,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.25142759103707196,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.14386206606320423,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.040940662022962496,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.08264985568765405,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.24006380723329432,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12847823714169906,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2842908622927797,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.37400622150479,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.08394697613432153,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.03007991277707181,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.16062384532174018,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13123204879582184,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2689354349891478,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.28063417465154045,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13747493473504954,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.15075660749996037,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09057405966875717,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.24029232150293062,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.019378763379540614,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1940662513401767,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.11138151999278273,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.19083513392088292,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.056329899400267044,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.17436748569107513,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.07544487452289271,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09845140542141664,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2278523622083721,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.14983871700809348,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.31377098010898197,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09751210403903371,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18730018304506935,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.381647710483608,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2513214179552366,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.05880197366620256,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.0362819190629452,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.23982267326121898,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2083879737458653,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.17730426453087766,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2924252146528691,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.16228996967147885,0.0108801020408165
10,2019,Diptera,borer,23.97394,32.5,0.025110235410526163,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.11007706962342528,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10586545236469802,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.039084412584434576,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.24424509518045684,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.11323505297661621,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.01746029076695311,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.09269734654958035,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.08407235627103173,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.15643200365985463,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.20932616682047356,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10172278621898134,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.056487830950797256,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.1445853451968174,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10452746591539683,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.06963386812060862,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0398187062980775,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0709654665306069,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.09756051625681547,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.2306728401623175,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.04626828546767157,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.13220612315668395,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.010546862870065808,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.09044763961554658,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.023417402781695386,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.13030122040219952,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.049944106356085365,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.03165508611687562,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.027182200345529227,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.07941856666635361,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.135501733017222,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.021943218324242238,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.12811748353347233,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.04266880907030421,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.27981059839335765,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.037772595287677756,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.050045895504458766,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0830534475336761,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.01630732092985291,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.3240138040069473,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.2456955745292031,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10723918143823374,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.001056097737382862,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.06438334026364881,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.21370015658774952,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.16256420263621596,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.18278143419954143,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.1380978858527825,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.004267043610919903,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.2078340422616907,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.16741841185664275,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.12238022651063918,0.016045918367347
11,2019,Lepidoptera,borer,23.55065,18,0.034966832996138356,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.020992298128616346,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.07845716870642579,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.013340506063789934,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.01155188674260299,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.042002327569804467,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08326934352995204,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.12188353918555385,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,8.740995582443845e-4,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.16029328126750356,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08448307130734682,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,-0.009624936883608562,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.10124979911398291,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.22247692393565005,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.09545737285136434,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.15727497412009805,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.1411754633778481,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.12458741601084683,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.11871967531866912,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.12921932041586232,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.0794768667413671,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.057872769941941175,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,22,0.2303629405281844,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.039901272972481805,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.23756950091314386,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.19665644166208643,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.09931869765971324,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.29551443728911997,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.22702695500146414,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.14932863723246298,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.12842017005973372,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.016914319883615275,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.10788416316556543,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.18890929579354365,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1621636800269192,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.088706935118225,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.12277056740739523,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.22792909712977005,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.24517801989737545,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.11254932896612346,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.21192627254889346,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.06932313576389178,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.01654407600781818,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.19075292937820026,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.12558448194382904,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.35310829727156945,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.12223588359688817,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.10432580691579561,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.028623739925089334,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.07815769195855815,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1574769044375889,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.08114426955396355,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.17709703625715953,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.16464136880694852,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.04589354129285336,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.15494858352860438,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2811112151785419,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.2379744962714522,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.06574302600615903,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.32791236400628154,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.24974754721346412,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.16378733244691082,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1426380728413277,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.011924711739053101,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.0973283119462581,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.03887915924530508,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.4202478427220393,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.17514061701612302,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.31901176689093286,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.24549423063181924,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.3603865257923763,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.0010242558250120326,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.33672775564839025,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,25,0.001314696818389638,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.1836048960238088,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6523893489273159,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.12995808326700858,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.16845611017156545,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2915600078470861,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.12131072505794366,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5972746315375281,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2242322619131934,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.35323937438794734,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5091574986627938,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.19430627385732482,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6575735726157684,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.0860596090802829,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3430761023255169,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.366229614141928,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.23490278231197173,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.031885456067879264,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.17532051937989962,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.09291795093405747,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5043041679245274,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.39762454431332517,0.030612244897959
