study,year,order,fg,lat,temp,int_rate,vi
17,2018,Lepidoptera,chewer,34.29937,20,0.0832613413569557,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.09279999931146818,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.09476833554238705,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.10571846519179126,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.06377976979584762,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.10518715203205903,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.0775789446284698,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.10441990902219123,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.08057570402870234,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.09588283688162241,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.0728378802542259,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.09147517131686529,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.07478968976080372,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.07536427959654786,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.08194574857267349,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.07638105270717688,0.0029
17,2018,Lepidoptera,chewer,34.29937,20,0.061630537046538134,0.0029
17,2018,Lepidoptera,chewer,34.29937,25,0.25915457848508056,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2666205894125454,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2561387221997917,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.24244586495756595,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.24074598235941172,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2323233017670045,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.23338255820475348,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2095877354571777,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.24512174978161916,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.24754750871026368,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.25166627079654413,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.23896242325929756,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.27153438085886816,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.23340656288580106,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2707579369362957,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2809690471947534,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.23732785921406097,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.23262128558679102,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2574913569284055,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.24303699985254826,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.21271812750808305,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.22139000259217048,0.0039
17,2018,Lepidoptera,chewer,34.29937,25,0.2224491550511666,0.0039
17,2018,Lepidoptera,chewer,34.29937,30,0.07012888765211828,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.12797742453939165,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.10237829916642054,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.10692951104019827,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.12779264661569464,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.1433822968776096,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.11851432720628452,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.09280722683305359,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.08952551538118864,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.05738670503411257,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.08731227667727268,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.06066571545101071,0.0082
17,2018,Lepidoptera,chewer,34.29937,30,0.14639916752564447,0.0082
18,2017,Hemiptera,sucker,40.4167,22,0.07091028147914438,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07505603862499743,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06787322089933497,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06657901470601071,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.05143220397929235,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08837534791150432,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07105288521921407,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08966702906641794,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.0474803644047674,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.0877247759819618,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07984002944684576,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.045160136258506914,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.0695757460045506,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.0937232854972089,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06701726831908932,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.0650957835125944,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06279822254227718,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.0657925842060228,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08621653166386443,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06316000394614937,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08326968109829487,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.05221962727129588,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08175509660714762,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08177497786598625,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.060309452346911305,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.09156807447041465,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.03266060864987484,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.060635071647446206,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07655826290081731,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07194838846337373,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06981211717227469,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06837226712199017,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06607265446689073,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08051632348992771,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.05956883631767319,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07590118607019401,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07984583124595027,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07840510844077099,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.08590484086759184,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06550497777124123,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.04775431724830305,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.050569655572303626,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.07540411256262862,0.00207
18,2017,Hemiptera,sucker,40.4167,22,0.06649777666094216,0.00207
18,2017,Hemiptera,sucker,40.4167,25,0.13789316657445624,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.13474918027868968,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.12096417358325805,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10948777446212495,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10633935937457153,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10827541107129457,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10735914305558009,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11034784680555937,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.09375437067123386,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.1409227738525006,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.12079439278995048,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.07910373358192016,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.13774402048043324,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10247386869077714,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11758540141593976,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.13229715552159316,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10090841223714905,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11211505935725276,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.12277978551654076,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11176578078775068,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11252086214665812,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10879192609051429,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10509590712184927,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.13468239532565499,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11156391100292393,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.12168962131068095,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.08657116761755468,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.12923219142841222,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.108025828213876,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.09831774088989817,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.13440979188093302,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10228044886508872,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.0861136035907549,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11673973940723859,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.10122328596826714,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.09786034056977076,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.09497163291366785,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.11176078944798623,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.089316703103439,0.00246
18,2017,Hemiptera,sucker,40.4167,25,0.12237130299625511,0.00246
18,2017,Hemiptera,sucker,40.4167,28,0.17040520436466342,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1326691224680611,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1437913833101845,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15187439897743937,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15624141478207557,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.13609936026334302,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1551206831008088,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15107869271995755,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15912272399278166,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14992656604912175,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1284140481188238,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1604960112290381,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.13957422741426567,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14309927181454982,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14915030308594468,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1296061641801355,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1672225231889526,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15357471970069098,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15731979132212362,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14896888337607797,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.128194964588774,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1484124392695099,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15651613687202307,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.155588342206744,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.13013611839732528,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15895801344671492,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.131184501382597,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.16362102544660484,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14715123607247216,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15389195880370227,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15344075467806567,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1583961663241491,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14759169116912568,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.13238566860634804,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.13004608225065098,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15641678566931722,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1568242185883347,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.15589425040293547,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1502167372063644,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14797609873949816,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14859541349002636,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1368146469121113,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.1661858489980519,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.14890135663170725,0.00175
18,2017,Hemiptera,sucker,40.4167,28,0.17275405038780667,0.00175
18,2017,Hemiptera,sucker,40.4167,31,0.16390207535499368,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1572564610174981,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.14477503766290117,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1502412426909975,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1983051322182947,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.193462978747187,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.15064823113756304,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1855960700662334,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.15117967124910361,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.19622756684784853,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.12543856575128765,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.22330279778433654,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1358359086066383,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.13093650179915617,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1635504709766597,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.16543275785760206,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1290913840898915,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.16193088456118265,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.13338061248455885,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.19873782954341743,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.14251536653138364,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.16888138114218224,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.14542395958193888,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.17473319079232436,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.13854176004868765,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.15751329297256839,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.15912776311012172,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1770537408271927,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.17639087381247312,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.11709493945402953,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.16489977827530478,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.19753818305983825,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.13834027923539102,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.18379644078011728,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.1445020412328034,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.14294958347396405,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.21007399362459522,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.15833504019611078,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.14578597326468343,0.00396
18,2017,Hemiptera,sucker,40.4167,31,0.14527023813693862,0.00396
18,2017,Hemiptera,sucker,40.4167,34,0.1672909528770231,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.16913123806774819,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.206138674691572,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.21411628382081768,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1866468403683443,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.2062140551623732,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1760785505424957,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.20253311545428954,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.19966390587809602,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.19454631221354754,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1980685930996636,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.20235983598142793,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.16619447110244268,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.19812271957830027,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.20886094023590696,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.18381718199629674,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.19781390077678548,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1898366082647533,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1723524499506732,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.22168279071729372,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.20297007833899272,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.202189277480148,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1815103728299018,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.20273310657730714,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.2532118596867581,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.22062647156498452,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.19754331446920156,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.198820220071154,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.150070046873334,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1938073558452906,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.16136869554389116,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.16383682468863942,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.21927108908935497,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.18117406480413936,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.21260129626958219,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.18916157008758394,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.18849789283443252,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.2085152734455513,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.19625776412889484,0.00311
18,2017,Hemiptera,sucker,40.4167,34,0.1815640045910062,0.00311
18,2017,Hemiptera,sucker,40.4167,37,0.1326454852853042,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.13980007529302566,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1650737371694955,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.13018378382323534,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1911276834039424,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.13821490535650433,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1350699650351619,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1646614118829284,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.16641719864661708,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12648744125777378,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.13490433612204183,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.21495769818056765,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.07141780410760894,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.15779474106438132,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.11104300507265172,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.16017157639913693,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.16930486568458028,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12417994076395111,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.15842887762259775,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12273775813716267,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.17172738345180996,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1229333333446154,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.15178706527929892,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.11059372518224053,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.11450222542582916,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1220629220427484,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12296646715643852,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12420084068484473,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.15067272204588736,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1530459394347097,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.18269105236268474,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12543084265181606,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.15998618349787513,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.11257398046457107,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1671451106337677,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.10791889184827955,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.20445654068911273,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.1609149024177792,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12300367055624467,0.00454
18,2017,Hemiptera,sucker,40.4167,37,0.12996391052077816,0.00454
19,2017,Lepidoptera,chewer,29.22335,20,0.020230621946079885,0.006
19,2017,Lepidoptera,chewer,29.22335,20,-0.01270808661340882,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.04592255890205076,0.006
19,2017,Lepidoptera,chewer,29.22335,20,-0.0048449006646858785,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.07912045995365788,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.027222339251341293,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.05300789825835794,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.020283942146888195,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.00540400152043383,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.010540484361683514,0.006
19,2017,Lepidoptera,chewer,29.22335,20,-0.01526278552700766,0.006
19,2017,Lepidoptera,chewer,29.22335,20,-0.008881941601848048,0.006
19,2017,Lepidoptera,chewer,29.22335,20,-0.01380018207925916,0.006
19,2017,Lepidoptera,chewer,29.22335,20,-0.008916281460550162,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.029608082762736212,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.02091566483343837,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.03233971995689871,0.006
19,2017,Lepidoptera,chewer,29.22335,20,4.481325745417236e-4,0.006
19,2017,Lepidoptera,chewer,29.22335,20,0.042370271478651356,0.006
19,2017,Lepidoptera,chewer,29.22335,25,0.030098656722908262,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.13566297884382617,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.13509473606915035,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.09364189402144493,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.12729714207341375,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.11197805542012643,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.130086190112153,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.0760420169826695,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.06476459189004691,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.09885053644487958,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.0520719361891879,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.12642347375362895,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.05514722483652856,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.07974498531401801,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.09161907648816607,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.13217498998811286,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.08671723902113102,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.06509727701494471,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.06392860660853947,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.08942450390382632,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.056165943245362865,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.12735730986224494,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.03778413141313956,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.1182660621183118,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.12396555758253792,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.11482485867507576,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.09598332634280911,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.13083453816190843,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.03812204290590877,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.08195563372955261,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.08844904339609563,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.09613207490869702,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.0737006157535306,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.06996990345034083,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.15210558579048017,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.07247250807043379,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.09744442699571547,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.07636323554429598,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.08486783485702791,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.14107899383921124,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.1534350340372619,0.005
19,2017,Lepidoptera,chewer,29.22335,25,0.07085522762135482,0.005
19,2017,Lepidoptera,chewer,29.22335,27,0.1597398158207668,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.1468399401985075,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.08219618452232903,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.13250949767956072,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.06680592725267254,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.09282498440740573,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.05079008649212219,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.030124163992871045,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.06687318322215993,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.06840131208205603,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.029414448617508054,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.07737100510216831,0.007
19,2017,Lepidoptera,chewer,29.22335,27,0.08611455730429272,0.007
