study,year,order,fg,lat,temp,int_rate,vi
20,2017,Lepidoptera,leafminer,37.3779,20.7,-0.009226603751037676,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.07178431345577284,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.09799759361535203,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.06489603517746911,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.07097056817315112,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.03522867527273592,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.050476240515491294,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.0670920454804716,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.10980635785068181,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.0934922774584144,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.03829246978739313,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.10445522861744008,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.009917351130950755,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.09317435151369304,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.062056868133871707,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.08130778675522934,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.001680200011385788,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,-0.04636370208056263,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.07349769091369576,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.036015192063834855,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.08654098130541396,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,-0.03889704568159065,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.11892556700709775,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.10413993683609052,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.06471592274911271,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.05696548639853377,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.12537029501015812,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.03792339495261228,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,-0.045396076345291275,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.04887072549515971,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.1411336165328504,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.06086877461095759,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.06915884237244167,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.034493097119600344,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.034747137178980814,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.0922698773997808,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.01048678936729324,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.12868792382482633,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.06277425371058266,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.0817826516336306,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.08105143000055366,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.09056193406761096,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.05935989692969952,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.14983992466732904,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.09971732386276393,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.11411129239534926,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.14131874505468023,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,-0.0060449253924923785,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.10622625102663194,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.035531960898790536,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.08647685411420347,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.09953218559704782,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.036329848522784036,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.08422616446485184,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.12238219180616663,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.0010766152143892177,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.027283994352652018,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.06066871467251651,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.04516199174717882,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.04768019115928834,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.06226691896296874,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.045410926789177256,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.041553481443330535,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.034564738964217065,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.057903388410866424,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.03562641870506091,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.054192409826253125,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.07601737949692156,0.0051
20,2017,Lepidoptera,leafminer,37.3779,20.7,0.035279786515134304,0.0051
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.1573511761866772,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.11841701053702841,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.03803891101914149,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.059897942823313614,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.054721352456178055,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,-0.03203721105777181,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.02961278520677077,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.02502142118450671,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.06867723844767237,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.08208651575357206,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.09251101026561043,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.16013671347797748,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.027426603856328627,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.07295328323335745,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.06680413912928647,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.0021574201238694843,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.043140735670817186,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.08516875404280103,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.0012777932527400712,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.07280356586754644,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.06714701717830236,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,-0.026701269025689575,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.055388215234172825,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.10738747891015106,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.036185566473075775,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.11166158214377199,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,-0.012244126533073912,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.12522798817067232,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.011146418779893481,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.04176962012221204,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.038844692683641074,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.05777516697429771,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.031089152749260312,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.11540498561557389,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.08075009317952724,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.14272448376492863,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.0854867660447902,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.04844314319966489,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.004835170921776162,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.07677068028638945,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,-0.004774648191035041,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.05174676554047678,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.09209436596402919,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.09945039694509333,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.020500528901034855,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.13658066485676845,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.009104959319403638,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.07924980072516201,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.06933172793139335,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.06388459021747525,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.10626332994723021,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.09013535589729305,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.07351689212653861,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.06012595331177302,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.009157736661460282,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.08144526048683617,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.057742465376753316,0.0058
20,2017,Lepidoptera,leafminer,37.3779,26.1,0.017183865631552386,0.0058
20,2017,Lepidoptera,leafminer,37.3779,30,-0.07959150765958975,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.04467052910316548,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.08651989912528966,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.021950120968852797,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.011720556540367338,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.09590035920445199,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.031811203613922104,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.05384808069953417,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.08365178372633059,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.016033232143058712,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.06276096546913253,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.0387188688015658,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.11557188043715574,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.057238691695381524,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.08547778777816327,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.015527534332147524,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.11555407181356736,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.05965537016401819,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.11852882411390323,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.0446243893725011,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.04030691822439189,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.08449445694563243,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.09724960205530642,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.007280224116198837,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.049714777843097344,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.12294311870957135,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.02765758965216,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.11359882985781378,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.07851515812557855,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.009537790003001912,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.12107853315670554,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.01945214899926967,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.1393836179347824,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.08615600093367862,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.018951154762620055,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.10941608913169425,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.008246551045556764,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.04444515008647082,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.044409749831475165,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.0035619369069041177,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.014443611810055084,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.03211116797452308,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.026407495941993365,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.09000528820705056,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.11889071064930593,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.020794088901633184,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.09245667462105985,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.004772919580907434,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.07268050428907853,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.021883062406484223,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.08218022792173703,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.21381129432437662,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.02751468511677366,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.029117919633044293,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.02361766190461644,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.011096091583835468,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.028744293025681298,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.07925538773244603,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.08937074690306747,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.09821665102256333,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.10912096730673652,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.04505714720999686,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.09009087265933184,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.06385437026966452,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.0024120548944498946,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.10578365900026532,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,-0.07916479868346146,0.009
20,2017,Lepidoptera,leafminer,37.3779,30,0.04280540050776921,0.009
21,2017,Lepidoptera,chewer,22.81931,18,0.07117963800127904,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.054354656582596125,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.0725042552142295,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.062113432071090977,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.026022476318078448,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.08117443612058754,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.043549890256560225,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.05285801383678508,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.04379140041305184,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.07624738532447747,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.06487046176079353,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.068340411698612,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.09730541517907992,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.09493778436924483,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.07625822794458566,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.060074986118196776,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.07170633621390804,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.05816897819083028,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.04451301183437644,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,-0.0012335008825759969,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.03725935797415775,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.03999367033169919,0.0047
21,2017,Lepidoptera,chewer,22.81931,18,0.03800927512835535,0.0047
21,2017,Lepidoptera,chewer,22.81931,21,0.0478281860557178,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.09429878836913497,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.0953982279489856,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.09362156217439949,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.05206311202467637,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.06294115595933918,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.0521584280425509,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.06198319220859069,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.04499691338400781,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.10313736181000371,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.06627749134582615,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.10779637122673327,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.0743994790300532,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.06243422738043851,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.03445918519263496,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.07697324688230389,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.06869000377110297,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.03351101116257798,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.08871757913619169,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.05272040067955014,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.08308962969945936,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.14183509632412117,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.04792820430067994,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.05637847460056766,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.06617973743237655,0.0049
21,2017,Lepidoptera,chewer,22.81931,21,0.07618293385797585,0.0049
21,2017,Lepidoptera,chewer,22.81931,24,0.11361325303141302,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.13081268010007138,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.12883314157415085,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.10523889431103377,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.10893616297175429,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.09527631189535801,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.10638120528461532,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.04287984085073742,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.066743623011963,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.10710625090462485,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.09410515085516406,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.07757134614859557,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.07180642765468506,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.08725704124440559,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.08035593566176719,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.11810687833283114,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.13177672612305572,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.1031037062077648,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.1226884809579758,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.16196551580008495,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.09647551219806622,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.08345721900550335,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.16800776722966193,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.061954961808690916,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.16818014884601684,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.04436875116787267,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.13560923400091815,0.0062
21,2017,Lepidoptera,chewer,22.81931,24,0.09938783282121799,0.0062
21,2017,Lepidoptera,chewer,22.81931,27,0.13913036575720922,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12516272762784555,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11102243340893914,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11331276338394147,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12965884044493578,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11684313805601863,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11921185536269219,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11937535997243383,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12326598983894246,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11869638154654888,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12770766079988324,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12552327203636582,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12012431938621265,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11516019789393586,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.13157536250215102,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11862390388205153,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.13465447202669945,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12574203512804474,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12390222359362905,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.1118255863713158,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11931216874254735,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.12021780128460202,0.0015
21,2017,Lepidoptera,chewer,22.81931,27,0.11595114095305419,0.0015
21,2017,Lepidoptera,chewer,22.81931,30,0.18248765337860057,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.22585018622465083,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.17944623783069535,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.10298235186355752,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.1509105984721767,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.10317157910223765,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.07016925720954335,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.1602255017907542,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.1622949553128092,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.1645157598408383,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.20746101429259303,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.109108683019555,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.16382983003255247,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.15004121393549436,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.10308386558776053,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.14495191248837438,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.12057701791596026,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.22608651811011,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.21265833089683742,0.0098
21,2017,Lepidoptera,chewer,22.81931,30,0.16014753269489876,0.0098
22,2017,Lepidoptera,chewer,3.51239,10,0.01477634871032607,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.0024997750400134093,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.01247442347397059,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.005645696498744269,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.009450403449057565,0.001
22,2017,Lepidoptera,chewer,3.51239,10,-0.001073567145887494,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.01446665218856693,0.001
22,2017,Lepidoptera,chewer,3.51239,10,-0.001014239583218118,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.023150718051279846,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.017217453162100712,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.013311281910207124,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.006975498945603516,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.014856937081862427,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.006063957448261545,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.012155581083343416,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.017832235660023593,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.013621081408497708,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.002276965043575001,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.0111604516419016,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.015057297473960868,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.01581720369691264,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.02212725386858378,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.00964642891415016,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.023380528658083495,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.00304716721446977,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.019148778005351016,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.0038114065835849796,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.014147738912001374,0.001
22,2017,Lepidoptera,chewer,3.51239,10,3.802280231284417e-4,0.001
22,2017,Lepidoptera,chewer,3.51239,10,-0.0018395342792665303,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.0010964578124685216,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.009461051690792314,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.002614282956245932,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.00995942846156259,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.0033474723527432927,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.006351095561001547,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.006422930165659236,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.023480773285952626,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.008552065661053532,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.00884699469228457,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.017470629827342717,0.001
22,2017,Lepidoptera,chewer,3.51239,10,0.005195377255559241,0.001
