study,year,order,fg,lat,temp,int_rate,vi
9,2019,Lepidoptera,chewer,30.19798,20,0.12370182760695164,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.1233451570954267,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.18948366615017323,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.08940515342135638,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.22187991085044845,0.01
9,2019,Lepidoptera,chewer,30.19798,20,0.1770066531702162,0.01
9,2019,Lepidoptera,chewer,30.19798,25,0.4652167170523127,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.16191139516539793,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.32744373816150885,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.18616663893734509,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.03466274446209763,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.304435887714006,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.14126866312709868,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.05512595955197158,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.33061757357102173,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.19990802734780355,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3408913728002062,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.13728320010618764,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.17850402991625713,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.22152749164004587,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.17432615348715944,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.32937787238145544,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.17390772189671247,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3075180001555419,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.2153051288387437,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.15156235775142493,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3174282511983122,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.36607066406471944,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.1890336127997257,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.08589974486192725,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.15575315861151706,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.2245040073989007,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.2681316320511039,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.14121472656967166,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.020647330291839183,0.02
9,2019,Lepidoptera,chewer,30.19798,25,0.3943561980879843,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2687526053558195,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.11969177891750218,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.37438532546220954,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.23340352160015124,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.26700317538063767,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.31601227744415983,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2079912399812623,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.36557783032288427,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.13949088733569212,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2059874768771585,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.17305057483358313,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2026389914173483,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.18556081383207432,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.46638735688860716,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.23272636889805087,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.4008759494642231,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.44557147378595063,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.23178810851519843,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2122097151882188,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.19714804218850074,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.22315972863660907,0.02
9,2019,Lepidoptera,chewer,30.19798,30,-0.03970986951146488,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.3403299076549791,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.17727955359925135,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2557842229509514,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.2917636240621919,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.19821985548268534,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.3662856983740878,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.35843844072166287,0.02
9,2019,Lepidoptera,chewer,30.19798,30,0.08219532433981377,0.02
10,2019,Diptera,borer,23.97394,28.6,0.5882324534292935,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.03849461941138349,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.2547555152575514,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.3890927225781478,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.009179048439969112,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.01649697443157333,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.2537046267556043,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.06890290133281575,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.21083067687985108,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.6162490654938075,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.46031062573763176,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.12036779005830424,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.19014063654957852,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.1562036812019617,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.24292734645113506,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.09867660058317557,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.12722759342637258,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.006978136320983319,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.5822844296748013,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.27321428417184557,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.2048363556014705,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.01151060143577931,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.020210485940545475,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.4466411671202893,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.014315343107150255,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.5609267447203634,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.04074919426739701,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.6863682509095881,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,-0.078851267004629,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.38833240338468106,0.0514285714285715
10,2019,Diptera,borer,23.97394,28.6,0.15987896136055627,0.0514285714285715
10,2019,Diptera,borer,23.97394,30,0.09525910279631444,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.28407292384806504,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.052691252390876214,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.11576704193262181,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.26220355283981844,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.11960050730938245,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2144419597566542,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.06715225551493524,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.031138560499388276,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.15841642457956578,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.030582700961616,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.15781160258834626,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.12934509615408651,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1930246392669968,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.03911818487426086,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.22437293609980224,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18249786118045608,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.21440400314496635,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18488261060611147,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.15756546715475064,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1735814264294027,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.016145596922792604,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.10430875775256027,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.17253486028071885,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1667264267642798,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.14124682487385568,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.15405598670582138,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1988714599931216,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18314976443946152,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18759891794972156,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.04933422079252986,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.31186857833112347,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.29819960432802756,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18020147507503795,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2442713440230779,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.012638239457843897,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.24503859770048245,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.19270130078373332,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.009452836853051677,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2613908382929167,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.18644793064358844,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2285093151710462,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.24609449494571245,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.07139899550485268,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.05716142635081958,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.3336320004141847,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.03998564981141678,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.20347963626596732,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1736710860531036,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.11931601860023504,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.17534744258306406,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.10745145935777489,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.009792229746050235,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.08349055179267281,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.055161961794048656,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.10095945273297724,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.23009310266852967,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.06417243002123409,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.1827531996411806,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,-0.017081205745541256,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2097000830717177,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.26303557080823625,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.11044674564039772,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.2832541884851812,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.09020608758843028,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.08014500857579766,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.07801227181229613,0.0108801020408165
10,2019,Diptera,borer,23.97394,30,0.13330045843882468,0.0108801020408165
10,2019,Diptera,borer,23.97394,32.5,0.07174100733380767,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.1396510774429378,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.16810233681105857,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.12798916740204755,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.060089696295214996,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.17968433092800296,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.07264988841935408,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.15952669791078583,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.22786596849464205,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.18139355768911744,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.022911676708975544,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.06255252195799517,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.023597262881513807,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.1754897816409725,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.021511906449778385,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.07067902228860787,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.17477886041945848,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.12762781928820752,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.1179948065495878,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.09718858341842981,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.07056159394387529,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.19524868589858965,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.08463967677018513,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.01773480783406376,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.22222161170229832,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.12173287476800487,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.09347886123763297,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.027637235673790554,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.09645170412633622,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.15365963106732916,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0786262758056195,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.05930087128879213,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.06494180363408797,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.14364704829970548,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.04116443732188945,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0449974119398394,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10078417177668515,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.10478677476331533,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.09916083041670257,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.10294424829304945,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.15590099875922342,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.08349132261897212,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.19392516912380917,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.15029625300389038,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.05151557670327659,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.005043155436717343,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.24542729756198903,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.024607661298521037,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.11713025251565598,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.3325436823777289,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,-0.14593133052596352,0.016045918367347
10,2019,Diptera,borer,23.97394,32.5,0.0787414557602205,0.016045918367347
11,2019,Lepidoptera,borer,23.55065,18,0.19879785987391208,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.14059610252165505,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.07198319640315788,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.0861575685923631,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.03354325556085094,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.20465276709252933,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.0024477931289405286,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,-0.008375886368999094,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.1057309315764669,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.14138310203456253,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.0525201821204637,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08219262079631197,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.09845424004115057,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08505047386281403,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.08474968016747918,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.13117060040038406,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,-0.028955091204178524,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.04593096383602524,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.04628025538964154,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.12819380421652135,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.055559408763983895,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,18,0.11193617119396392,0.012755102040816
11,2019,Lepidoptera,borer,23.55065,22,0.1932988257787663,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.07554360957496267,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.16088878390294944,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.20248207473356697,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.21995419605881789,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.09603974908511723,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.03887442705830335,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.009730048810796671,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.11474031329700572,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.053255678209988,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.16292330808906152,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.21442648429842537,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.12121954856892829,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.03342221020349451,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.013096214023315317,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.24235610345266606,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.3328231886695631,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.10350213654739165,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.39207775676433887,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.16898444502064916,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.09126977394982969,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.28311164615968537,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.1952303074340617,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.04686060862965724,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.3321989301821906,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.03038386477499748,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.31677715037550197,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.040238367106889564,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.04820184595227435,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.007837579828763347,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.028594441629876163,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2696453126854902,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2563258892791133,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.09665804515143545,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.09546529567887305,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.17143263017113622,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.05664278448363108,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.06563678575283477,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.28091413676887267,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.14723320254291614,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.35350641457757204,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.05321106351453729,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,-0.05033327895840631,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.09131126986023977,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.3118152149694192,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.19214451156248816,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2865179153413495,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.2798729622157745,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.37020176863106335,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.16371680715806214,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,22,0.20573360136786803,0.017857142857143
11,2019,Lepidoptera,borer,23.55065,25,0.1891055726653903,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.4685357037732172,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3407135614375739,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.371908634902283,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.19357474590675747,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.384887790231232,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2199884906099156,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5399038700649874,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.46084185089141894,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.004690922802841169,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.19731769103781283,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.20791363482066308,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.05704288462690785,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.12846882331224585,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.23887868887800254,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.0945552113171722,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.7802258762829031,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.19808132581425547,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.45632012836874825,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.007162271416414595,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.05402342755513134,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.33953178546859064,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.36174475432378383,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.11591225027107567,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.013093425950150617,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.1390089038253372,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.2185660843568831,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.08415066108909086,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.39523997911247954,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.30121453378608837,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3606810416285371,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.29303299336226596,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.1924802560649307,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3198548052168026,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.22425715208899943,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3507316117901673,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.47823822877050115,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3575991541978043,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.29319713952212473,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3969915158872305,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.11521827093805104,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.0420946022671054,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.6415664107882667,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.023344347003358606,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.055688161122119634,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.3978217549915142,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.06441340891260047,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.2176115637681073,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.09072522836047439,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.8693958790328156,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5309918150656374,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.23894236252024156,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.25333882033624877,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.02823673374857394,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.10636599805579577,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.35509620830412275,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.36254509952975333,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.622788565070945,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.5158259468514623,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,0.16166844904620759,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,25,-0.003700350059774954,0.030612244897959
11,2019,Lepidoptera,borer,23.55065,28,-0.2529639481261409,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.09524044466943346,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.1782273180888216,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.19774300583318757,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.4800394358683292,0.040408163265306
11,2019,Lepidoptera,borer,23.55065,28,0.11008639550998556,0.040408163265306
